Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Natural Pink Ruby Statement Ring for Women, Sterling Silver .925, Anniversary / Wedding Gifts, Bridesmaid Gifts, Birthstone Ring
",9354,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : RubyShape : Oval and BaguetteMetal : Sterling SilverStamp : 925Approx. Weight : 4.08gmsBirthstone : JulyVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/6a6875/3927962266/il_794xN.3927962266_6m10.jpg,Jewellery,"[['Select an option', 'Emerald', 'Ruby', 'Sapphire'], ['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US']]",https://www.etsy.com/in-en/listing/1247390493/natural-pink-ruby-statement-ring-for?click_key=012f42225bae16b56bc49b62b657155978549d52%3A1247390493&click_sum=6f696134&ref=shop_home_active_9&pro=1&frs=1
"
    Royal Blue Sapphire three stone setting ring for Women, Sterling Silver Ring, Sapphire Diamond Ring, Princess ring, Gift for her
",6914,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : SapphireShape : SquareMetal : Sterling SilverStamp : 925Approx. Weight : 1.79gmsBirthstone : SeptemberVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/588664/3975393887/il_794xN.3975393887_4teb.jpg,Jewellery,"[['Select an option', 'Emerald', 'Ruby', 'Sapphire'], ['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US']]",https://www.etsy.com/in-en/listing/1247385333/royal-blue-sapphire-three-stone-setting?click_key=dddf217a3930b68f3fc1e3a55e4e089d6639767e%3A1247385333&click_sum=465bc2f3&ref=shop_home_active_10&pro=1&frs=1
"
    Natural Emerald Diamond Ring in Sterling Silver .925, Dainty Precious Gemstone Ring, Women Rings, Beautiful Promise Ring, Ring for Gift
",6100,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : EmeraldShape : PearMetal : Sterling SilverStamp : 925Approx. Weight : 2.32gmsBirthstone : MayVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/5be740/3975372127/il_794xN.3975372127_l80n.jpg,Jewellery,"[['Select an option', 'Emerald', 'Ruby', 'Sapphire'], ['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US']]",https://www.etsy.com/in-en/listing/1247381459/natural-emerald-diamond-ring-in-sterling?click_key=46a4a3dbaab67232b2a69bfb93ffdba36a1aa780%3A1247381459&click_sum=f8f19c1c&ref=shop_home_active_11&pro=1&frs=1
"
    Dainty Sapphire Diamond Ring in Silver .925, Natural Blue Sapphire Ring for Women, Stylish Gemstone Rings, Jewelry for gifts
",6100,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : SapphireShape : PearMetal : Sterling SilverStamp : 925Approx. Weight : 1.995gmsBirthstone : SeptemberVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/c98517/3927997712/il_794xN.3927997712_d0ya.jpg,Jewellery,"[['Select an option', 'Emerald', 'Ruby', 'Sapphire'], ['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US']]",https://www.etsy.com/in-en/listing/1233468878/dainty-sapphire-diamond-ring-in-silver?click_key=cf4beba8e100f1458c823b926010577cd0563c6c%3A1233468878&click_sum=c090cf7d&ref=shop_home_active_12&pro=1&frs=1
"
    Beautiful Green Emerald Statement Ring for Women, Precious Gemstone Sterling Silver Ring, Split Band Ring, Antique Ring for Gifts
",28427,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : EmeraldShape : OvalMetal : Sterling SilverStamp : 925Approx. Weight : 4.20gmsBirthstone : MayVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/aec4c2/3927985958/il_794xN.3927985958_7gav.jpg,Jewellery,"[['Select an option', 'Emerald', 'Ruby', 'Sapphire'], ['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US']]",https://www.etsy.com/in-en/listing/1233466132/beautiful-green-emerald-statement-ring?click_key=3aa0d859b6501c7b1056c27da9088bff78881ea7%3A1233466132&click_sum=a991e641&ref=shop_home_active_13&pro=1&frs=1
"
    Rose pink ruby three stone setting ring, Sterling Silver .925, Ring for Women, Natural Gemstone Ring, Precious Birthstone Jewelry
",10777,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : RubyShape : OvalMetal : Sterling SilverStamp : 925Approx. Weight : 2.58 gmsBirthstone : JulyVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/706140/3972851261/il_794xN.3972851261_tnsr.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], ['Select an option', 'Emerald', 'Ruby', 'Sapphire']]",https://www.etsy.com/in-en/listing/1246740183/rose-pink-ruby-three-stone-setting-ring?click_key=087ec8664dea84035476eb06b243ee272ccb2ccf%3A1246740183&click_sum=367d0663&ref=shop_home_active_14&pro=1&frs=1
"
    Beautiful Blue Sapphire Statement Ring, Sapphire Diamond ring in sterling silver .925, Precious Gemstone Ring, Ring for Gifts
",13420,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : SapphireShape : PearMetal : Sterling SilverStamp : 925Approx. Weight : 3.72 gmsBirthstone : SeptemberVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/6981f0/3972899561/il_794xN.3972899561_dzct.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], ['Select an option', 'Emerald', 'Ruby', 'Sapphire']]",https://www.etsy.com/in-en/listing/1232822008/beautiful-blue-sapphire-statement-ring?click_key=f0aeb935b5e4f5fb3911a07dfb8e88b8d050618e%3A1232822008&click_sum=6cf99528&ref=shop_home_active_15&pro=1&frs=1
"
    1.60CT. Oval Ruby Diamond Ring in Sterling Silver .925, Precious Gemstone Ring for Women, Three Stone Rings, Gift for her
",14640,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : RubyShape : OvalMetal : Sterling SilverStamp : 925Approx. Weight : 2.60 gmsBirthstone : JulyVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/411ae5/3925422580/il_794xN.3925422580_b3in.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], ['Select an option', 'Emerald', 'Ruby', 'Sapphire']]",https://www.etsy.com/in-en/listing/1232814834/160ct-oval-ruby-diamond-ring-in-sterling?click_key=a24abd0a086ccc28c6bd2086e3a8e608dd46f5d1%3A1232814834&click_sum=a9721da3&ref=shop_home_active_16&pro=1&frs=1
"
    Natural Blue Sapphire Stone Ring in Silver, Precious Gemstone Ring for Women, Stylish Girls Fashion Ring, Birthday gifts
",11794,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : SapphireShape : Marquise and SquareMetal : Sterling SilverStamp : 925Approx. Weight : 4.03 gmsBirthstone : SeptemberVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/907ad9/3972863495/il_794xN.3972863495_d071.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], ['Select an option', 'Emerald', 'Ruby', 'Sapphire']]",https://www.etsy.com/in-en/listing/1232811730/natural-blue-sapphire-stone-ring-in?click_key=65757bff4d50a881132c38544af6811401a56ed6%3A1232811730&click_sum=e45d3ed9&ref=shop_home_active_17&pro=1&frs=1
"
    Natural Emerald Ring in Sterling Silver .925, Green Emerald Promise Ring, Precious Gemstone Ring, Gift for her, Anniversary Ring
",9150,Precious Gemstone Ring made in Sterling Silver .925 for women.Gemstone : EmeraldShape : Pear and RoundMetal : Sterling SilverStamp : 925Approx. Weight : 2.49 gmsBirthstone : MayVariations : Green Emerald / Pink Ruby / Blue SapphirePackaging : All items arrive in a safety box and are ready for gifting.Order and Delivery Details:1. Jewelry Items will be prepared within 3-5 business days.2. Worldwide orders accepted.3. Free shipping available for selected countries.4. For silver jewelry we take 3 days and for gold jewelry we take usually 1 week to get it prepared.5. For customized jewelry we take 1 week to get it ready.*Express shipping is also available.-Express Shipping Charges-$30-Delivery Time - 5-7 DaysReturn Policy:Custom jewelry cannot be returned or exchanged.You can easily return you item within 30 days of purchasePlease feel free to ask any questions.Connect with our social linksInstagram: https://www.instagram.com/artisansilverjewelFacebook: https://www.facebook.com/artisansilverjewelPinterest : https://in.pinterest.com/artisansilverjewel/_created/#etsy  #jewelry #bestseller #silverjewelry #goldjewelry #giftforher #bridesmaidgifts,https://i.etsystatic.com/19771992/r/il/f3c22a/3925372334/il_794xN.3925372334_e7qf.jpg,Jewellery,"[['Select an option', '5 US', '5 1/4 US', '5 1/2 US', '5 3/4 US', '6 US', '6 1/4 US', '6 1/2 US', '6 3/4 US', '7 US', '7 1/4 US', '7 1/2 US', '7 3/4 US', '8 US', '8 1/4 US', '8 1/2 US', '8 3/4 US', '9 US', '9 1/4 US', '9 1/2 US', '9 3/4 US', '10 US', '10 1/4 US', '10 1/2 US', '10 3/4 US', '11 US', '11 1/4 US', '11 1/2 US', '11 3/4 US', '12 US', '12 1/4 US', '12 1/2 US', '12 3/4 US'], ['Select an option', 'Emerald', 'Ruby', 'Sapphire']]",https://www.etsy.com/in-en/listing/1232806554/natural-emerald-ring-in-sterling-silver?click_key=7540aa50ef45dd390f676c6145b18714eaf683f3%3A1232806554&click_sum=e75423cc&ref=shop_home_active_18&pro=1&frs=1
