Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Most Rare Found 25.00 Carat Certified Natural Superb Quality Faceted Oval Cut Eye Clean Burma Red Ruby Loose Gemstone Video Available JI
",5363,Description Gemstone - Natural RubySize - 18mmx12mmx11mm(Approx)Shape - OvalOrigin -BurmaColor - RedTreatment - NoneClarity : TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/92f3a0/4057411097/il_794xN.4057411097_amcp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1268001493/most-rare-found-2500-carat-certified?click_key=577a0a214a741570e4d2eea63c8d2a1c35ae409f%3A1268001493&click_sum=01faf211&ref=shop_home_feat_1&pro=1&frs=1
"
    Buy Now !! Certified Natural Untreated/Unheated 850.00 Carat Uncut Shape Gorgeous Red Ruby Rough Loose Gemstone From Africa
",12165,Description Gemstone - Natural Red Ruby Size - 43mmx36mmx28mm (Approx) Shape - Rough Origin - Africa Color - Red Treatment -NoneClarity -Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/16f3bc/4050100661/il_794xN.4050100661_3mdi.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1252206834/buy-now-certified-natural?click_key=3dada99f682170bad98bfc7d0bbaede8cee8bcaa%3A1252206834&click_sum=6b466f83&ref=shop_home_feat_2&pro=1&frs=1
"
    Ring Size Gemstone !! 3.00 Carat Certified 100% Natural Real Lab Grown Loose cvd White Diamond 5mm SI1 DEF Color Extra ring Size
",65796,Description Gemstone - Natural DiamondSize - 6mmx6mmx4mm(Approx)Shape - Diamond Cut (Faceted) as shown in picturesOrigin -AfricaColor - WhiteTreatment - NoneGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/2857e0/3982854044/il_794xN.3982854044_64ri.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1265277875/ring-size-gemstone-300-carat-certified?click_key=b40213dbdc584f7805f4c7c3ebe6adf723d38f27%3A1265277875&click_sum=28efb9fb&ref=shop_home_feat_3&pro=1&frs=1
"
    Discounted Offer !!! 55000 Ct/11 Kg Certified Natural Earth Mined Healing Uncut Shape Green Emerald Rock Rough Loose Gemstone From Colombia
",73133,Description Gemstone - Natural Green EmeraldSize -230mmx220mmx200mm(Approx)Shape - Rough Origin -ColombiaColor - GreenTreatment - Color Enhanced Clarity- OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/db0c99/3957547190/il_794xN.3957547190_2txj.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1241002658/discounted-offer-55000-ct11-kg-certified?click_key=9e976c8e68d7d392dbd20191750ba30e695b15d5%3A1241002658&click_sum=922e3285&ref=shop_home_feat_4&pro=1&frs=1
"
    Hurry Up Now !! Certified Natural 290.00 Carat Earth Mined Healing Oval Shape Top Grade Quality Green Emerald Loose Gemstone From Brazil
",1219,Description Gemstone - Natural Green EmeraldSize - 51mmx43mmx16mmShape - Oval Origin -BrazilColor - GreenTreatment - Color EnhancedClarity : OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/f51289/4081802641/il_794xN.4081802641_fbzz.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1260155830/hurry-up-now-certified-natural-29000?click_key=03d24f2922aef696f164e3a60e6bb911abc75d54%3A1260155830&click_sum=a0547cfd&ref=shop_home_active_1&pro=1&frs=1
"
    Genuine Earth Mined Superior Healing A One Quality 250.00 Carat Certified Natural Faceted Oval Cut Red Ruby Loose Gemstone
",1219,Description Gemstone - Natural RubySize - 54mmx32mmx16mmShape - OvalOrigin -AfricanColor - RedTreatment - Color-EnhancedClarity : OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/4bb728/4034150204/il_794xN.4034150204_6kwe.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274166401/genuine-earth-mined-superior-healing-a?click_key=86143e7e70f4b78962524731fab0f2ca807d9aa9%3A1274166401&click_sum=029c157a&ref=shop_home_active_2&pro=1&frs=1
"
    Earth Mined Healing Certified Natural 340.00 Carat Oval Shape Jewelry Making Blue Sapphire High Class Quality Loose Gemstone
",1463,Description Gemstone - Natural Blue Sapphire Size - 54mmx29mmx21mm Shape - OvalOrigin -AfricaColor - BlueTreatment - Color EnhancedClarity : OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/737582/4081788629/il_794xN.4081788629_h8md.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274165175/earth-mined-healing-certified-natural?click_key=8c8ecba5ccb7018c7698973c3da3853e064439c8%3A1274165175&click_sum=7db36d66&ref=shop_home_active_3&pro=1&frs=1
"
    Impressive Certified Natural Earth Mined Healing 100.00Carat High Class Quality Uncut Blue Tanzanite Loose Gemstone Rough For Jewelry Making
",3413,Description Gemstone - Natural Blue TanzaniteSize -31mmx21mmx19mm(Approx)Shape - Rough Origin -Tanzania Color - BlueTreatment - NoneClarity- Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/f37f05/4081772583/il_794xN.4081772583_jbxw.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274162979/impressive-certified-natural-earth-mined?click_key=c5b4cd41dae9465a6b90ff421b00311f49d32304%3A1274162979&click_sum=b9b0c459&ref=shop_home_active_4&pro=1&frs=1
"
    Buy Now !! Top Grade Quality 95.00 Carat Certified Lab-Created Faceted Oval Cut Excellence Quality Royal London Blue Topaz Loose Gemstone
",1195,"Description Gemstone - TopazSize - 34mmx24mmx14mm(Approx)Shape - OvalOrigin -LondonColor - BlueTreatment -Hue EnhancedGrade - AAA Quantity : 1Seller Notes: “The Picture Displayed Below Is Only a sample Picture .The Actual weight Will Be Between the Carat Range Mentioned, Dimensions and Weight Are Approximately Mentioned, Actual Stone May Slightly Vary”Thanks For Visiting My Shop.........",https://i.etsystatic.com/35707937/r/il/475461/4034060882/il_794xN.4034060882_rihj.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274149671/buy-now-top-grade-quality-9500-carat?click_key=13e85fe17fb60b467e415009aecbff23b9314630%3A1274149671&click_sum=aeb5f6ea&ref=shop_home_active_5&pro=1&frs=1
"
    Hurry Up Now !! Certified Natural Earth Mined Healing 700.00Carat Uncut Shape Blue Tanzanite Gemstone Rough From Tanzania For Jewelry Making
",3657,Description Gemstone - Natural Blue TanzaniteSize - 50mmx49mmx19mm(Approx)Shape - Rough Origin -Tanzania Color - BlueTreatment - Color EnhancedClarity- OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/41655e/4081701903/il_794xN.4081701903_5hzt.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274148515/hurry-up-now-certified-natural-earth?click_key=371f5ca860dcffff27640f7e8a03505a89267d39%3A1274148515&click_sum=792b099b&ref=shop_home_active_6&pro=1&frs=1
"
    Superior Quality Certified Natural 400.00 Ct Earth Mined Healing Amazing Uncut Red Ruby Chunk Rough Loose Gemstone From Africa
",2170,Description Gemstone - Natural Red Ruby Size -47mmx42mmx31mm(Approx.)Shape - Rough Origin - Africa Color - Red Treatment - Color Enhanced Clarity Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/fc737a/4081697363/il_794xN.4081697363_77sg.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274147745/superior-quality-certified-natural-40000?click_key=65cc3033ea04b96dfa06cca648126743be4915cc%3A1274147745&click_sum=d4e7e21a&ref=shop_home_active_7&pro=1&frs=1
"
    Certified Natural Earth Mined Superior Healing 5000.00 Carat Uncut Shape Impressive Quality Australian Blue Opal Loose Gemstone Rough
",19478,"Description Gemstone : OpalSize : 147mmx118mmx48mm(Approx)Origin : AustraliaColor : BlueShape : RoughTreatment : NoneClarity : OpaqueOpalOpal is a white colored semi-precious gemstone of silicate mineral family recognized for its wonderful 'play of colors'. This astrological substitute of precious diamond is worn for success in creative pursuits, luxurious lifestyle, high social status, matrimonial harmony and good health.Opal BenefitsAs a whole, Opal gem is recognized for its astrological properties and aesthetic charm. In recent years, many of the popular jewelry brands and fashion houses have been promoting Opal as a jewelry gemstone. For those who believe in the metaphysical properties of gemstones, Opal is like a blessing wrapped in the beauty that helps the wearer to cope up with the tough situations of life.• For Blissful Matrimonial Life– According to the Vedas, the weak placement of Venus in the horoscope indicates conflicts and disagreement in the native's married life that might lead to separation. Opal is worn to stimulate love, harmony and mutual understanding between the couple and get rid of the marital issues.• Improved Financial & Social Status– Venus relates to luxuries and worldly desires. Therefore, astrologers place deep faith in the opal for not just elevating the financial conditions but also in maintaining the native’s social status and luxurious lifestyle.• Success in Creative Ventures– Being associated with the planet of creativity and innovation, the natural opal gemstone is considered highly beneficial for the individuals facing creative blocks, lack of inspiration and insecurities of life. Astrologers strongly believe that wearing white opal benefits in giving an extra push to the artistic expressions and aligns creative energies to gain better outputs.• Heals Liver, Endocrine & Urinary Disorders– In medical astrology, white opal is highly valued for its metaphysical properties that are considered helpful in curing liver, kidneys and hormonal disorders. Being a healing gemstone, black opal and fire opal also benefits the wearer to get rid of various psychological problems and sleeping disorders.",https://i.etsystatic.com/35707937/r/il/e46967/4034046068/il_794xN.4034046068_8izp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274146903/certified-natural-earth-mined-superior?click_key=a48cc338d3aa0a24844e066c6b4d8cbe3eef44d2%3A1274146903&click_sum=8b6c22e9&ref=shop_home_active_8&pro=1&frs=1
"
    Wonderful 500.00 Carat Certified Natural Earth Mined Healing Uncut Shape Finest Quality Green Emerald Raw Chunk Rough Loose Gemstone
",1463,Description Gemstone - Natural Green EmeraldSize -69mmx42mmx25mm(Approx)Shape - Rough Origin -ColombiaColor - GreenTreatment - Color Enhanced Clarity- Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/332bc1/4081687583/il_794xN.4081687583_btz0.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1260133848/wonderful-50000-carat-certified-natural?click_key=55053c85c07d180d08ea7a5fa84373937a1c4660%3A1260133848&click_sum=115850ac&ref=shop_home_active_9&pro=1&frs=1
"
    Amazing Quality 120.00 Carat Certified Natural Transparent Uncut Shape Gorgeous Orange Spinel Loose Gemstone Raw Rough
",2389,Description Gemstone - Natural Yellow SpinelSize - 36mmx27mmx25mm(Approx)Shape - RoughOrigin -Sri LankaColor - OrangeTreatment - NoneClarity -Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/d6585f/4081667655/il_794xN.4081667655_lif8.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1260131634/amazing-quality-12000-carat-certified?click_key=c2193aed3a35802ee10a598f1f5c01d43c4024ab%3A1260131634&click_sum=66d6d80e&ref=shop_home_active_10&pro=1&frs=1
"
    Certified Natural Earth Mined Healing 150.00 Carat Purple Amethyst Best Quality Raw Rough Loose Gemstone From Brazil JI
",2413,Description Gemstone - Natural AmethystSize - 63mmx53mmx23mm(Approx)Shape - RoughOrigin - BrazilColor - PurpleGrade - AAAQuantity : 1Clarity : Semi TransparentTreatment - Color EnhancedCheck my other items frequently. I will be adding to the inventory regularly.THANKS FOR VISITING MY SHOP......,https://i.etsystatic.com/35707937/r/il/4c388a/4081662545/il_794xN.4081662545_q7qg.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1260128686/certified-natural-earth-mined-healing?click_key=8693ae98f9ef44548889ae827f7d02d2929bfcdb%3A1260128686&click_sum=f304bd04&ref=shop_home_active_11&pro=1&frs=1
"
    1200.00 Carat Certified Natural High Class Quality Uncut Earth Mined Healing Yellow Sapphire Raw Mineral Rough Gemstone For Jewelry Making
",3876,Description Gemstone - Natural SapphireSize -74mmx58mmx46mm(Approx)Shape - Rough Origin -Sri LankaColor - YellowTreatment - Color EnhancedClarity-Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/671665/4034012408/il_794xN.4034012408_h1hb.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1260127952/120000-carat-certified-natural-high?click_key=47ae5eb7ea6608dfe6a319df7d12fb2edf78ece2%3A1260127952&click_sum=e13e89bb&ref=shop_home_active_12&pro=1&frs=1
"
    Top Grade Quality 500.00 Carat Certified Natural Earth Mined Uncut Shape Australian Blue Opal Loose Gemstone Rough
",2194,"Description Gemstone : OpalSize : 85mmx57mmx20mm(Approx)Origin : AustraliaColor : BlueShape : RoughTreatment : NoneClarity : OpaqueOpalOpal is a white colored semi-precious gemstone of silicate mineral family recognized for its wonderful 'play of colors'. This astrological substitute of precious diamond is worn for success in creative pursuits, luxurious lifestyle, high social status, matrimonial harmony and good health.Opal BenefitsAs a whole, Opal gem is recognized for its astrological properties and aesthetic charm. In recent years, many of the popular jewelry brands and fashion houses have been promoting Opal as a jewelry gemstone. For those who believe in the metaphysical properties of gemstones, Opal is like a blessing wrapped in the beauty that helps the wearer to cope up with the tough situations of life.• For Blissful Matrimonial Life– According to the Vedas, the weak placement of Venus in the horoscope indicates conflicts and disagreement in the native's married life that might lead to separation. Opal is worn to stimulate love, harmony and mutual understanding between the couple and get rid of the marital issues.• Improved Financial & Social Status– Venus relates to luxuries and worldly desires. Therefore, astrologers place deep faith in the opal for not just elevating the financial conditions but also in maintaining the native’s social status and luxurious lifestyle.• Success in Creative Ventures– Being associated with the planet of creativity and innovation, the natural opal gemstone is considered highly beneficial for the individuals facing creative blocks, lack of inspiration and insecurities of life. Astrologers strongly believe that wearing white opal benefits in giving an extra push to the artistic expressions and aligns creative energies to gain better outputs.• Heals Liver, Endocrine & Urinary Disorders– In medical astrology, white opal is highly valued for its metaphysical properties that are considered helpful in curing liver, kidneys and hormonal disorders. Being a healing gemstone, black opal and fire opal also benefits the wearer to get rid of various psychological problems and sleeping disorders.",https://i.etsystatic.com/35707937/r/il/89a8ad/4034008580/il_794xN.4034008580_t5cp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274138601/top-grade-quality-50000-carat-certified?click_key=9650c2a125ded6d38f03a14c12f2f62d9b4bf662%3A1274138601&click_sum=219bb941&ref=shop_home_active_13&pro=1&frs=1
"
    Certified Natural 3000 Ct Uncut Shape Earth Mined Healing Excellence Quality African Red Ruby Chunk Rough Loose Gemstone For Jewelry Making
",5607,Description Gemstone - Natural Red Ruby Size -113mmx84mmx66mm(Approx.)Shape - Rough Origin - Africa Color - Red Treatment - Color Enhanced Clarity Semi-TransparentGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/ece158/4034005922/il_794xN.4034005922_76p3.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274138069/certified-natural-3000-ct-uncut-shape?click_key=04543280a0160b2b8140dd64ae196a32ee5c16fe%3A1274138069&click_sum=f68b6be6&ref=shop_home_active_14&pro=1&frs=1
"
    Big Sale Offer !! 1200.00 Carat Certified Natural Earth Mined Uncut Shape Blue Opal Loose Gemstone Rough From Australia
",4388,"Description Gemstone : OpalSize : 85mmx57mmx22mm(Approx)Origin : AustraliaColor : BlueShape : RoughTreatment : NoneClarity : OpaqueOpalOpal is a white colored semi-precious gemstone of silicate mineral family recognized for its wonderful 'play of colors'. This astrological substitute of precious diamond is worn for success in creative pursuits, luxurious lifestyle, high social status, matrimonial harmony and good health.Opal BenefitsAs a whole, Opal gem is recognized for its astrological properties and aesthetic charm. In recent years, many of the popular jewelry brands and fashion houses have been promoting Opal as a jewelry gemstone. For those who believe in the metaphysical properties of gemstones, Opal is like a blessing wrapped in the beauty that helps the wearer to cope up with the tough situations of life.• For Blissful Matrimonial Life– According to the Vedas, the weak placement of Venus in the horoscope indicates conflicts and disagreement in the native's married life that might lead to separation. Opal is worn to stimulate love, harmony and mutual understanding between the couple and get rid of the marital issues.• Improved Financial & Social Status– Venus relates to luxuries and worldly desires. Therefore, astrologers place deep faith in the opal for not just elevating the financial conditions but also in maintaining the native’s social status and luxurious lifestyle.• Success in Creative Ventures– Being associated with the planet of creativity and innovation, the natural opal gemstone is considered highly beneficial for the individuals facing creative blocks, lack of inspiration and insecurities of life. Astrologers strongly believe that wearing white opal benefits in giving an extra push to the artistic expressions and aligns creative energies to gain better outputs.• Heals Liver, Endocrine & Urinary Disorders– In medical astrology, white opal is highly valued for its metaphysical properties that are considered helpful in curing liver, kidneys and hormonal disorders. Being a healing gemstone, black opal and fire opal also benefits the wearer to get rid of various psychological problems and sleeping disorders.",https://i.etsystatic.com/35707937/r/il/3a43fe/4081637353/il_794xN.4081637353_e0mt.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1274137419/big-sale-offer-120000-carat-certified?click_key=cab2bd2f617f37fbc7e265192cfb3bfd351b64cb%3A1274137419&click_sum=eac19f03&ref=shop_home_active_15&pro=1&frs=1
"
    660.00 Carat Certified Natural Earth Mined Healing Uncut Shape Blue Tanzanite Top Grade Quality Gemstone Rough From Tanzania
",3169,Description Gemstone - Natural Blue TanzaniteSize - 48mmx43mmx21mm(Approx)Shape - Rough Origin -Tanzania Color - BlueTreatment - Color EnhancedClarity- OpaqueGrade - AAA Quantity : 1,https://i.etsystatic.com/35707937/r/il/0fb0b0/4033988012/il_794xN.4033988012_1pe6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1260122870/66000-carat-certified-natural-earth?click_key=e29a05627920d6e7f13a27d43a177f7ac5c2de82%3A1260122870&click_sum=199ba558&ref=shop_home_active_16&pro=1&frs=1
