Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Indian jewelry, Kundan long necklace, Kundan layered necklace, Green Kundan necklace, Kundan rani haar, Kundan jewelry, green choker set
",3774,"Kundan emerald, dark green jewelry , Beaded necklace,indian wedding,Semiprecious Kundan necklace set, statement piece, polki Mala, Rani haarProduct Specification:Color :Multi-ColorCode :GG800Gender :FemaleMaterial :Beads, Pearls, Metal Alloy, ThreadsNecklace Type :Multi-StrandIs It Artificial :ArtificialIs It Handmade :HandmadePlace Of Origin :IndiaOccasion :Traditional, Wedding,Work Type :BeadingProduct DescriptionWe Bring To You this Multi strand Necklace with the combination of earringsIt Has Multi Layered in Glass Bead To Give More Ethnic and Elegant Look.You can use this Jewelry Gift for Her, Bachelorette Party Planning, Bridal Shower Planning, Bachlorette Party, Bachelorette Weekend, wedding, engagement party, gift for yourself, for a wedding day, Valentine's Day, Sea, Festival or a birthdayYou can dress this Unique Vintage necklace wtith you Prom dresses, retro dresses etc♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠Care tips:• Keep your Jewelry away from water & moisture.• Avoid contact with chemicals, perfumes, sprays and deodorants etc.• Wipe gently with soft cloth after use.• When not in use, keep it safe in a wad of cotton or a Jewelry box.♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠♠�We offers various types of jewelry like Indian Jewelry, Wedding Bridal Kundan Polki, Necklace, Earrings, Choker, Jhumka, Jhumki, Punjabi, Pakistani, Jewelry, Gold Plated Kundan, Polki, Silver Polki, Choker, Handcrafted Haar, Chandbali, Adjustable Necklace, Winsome, magnifier pendant, medusa pendant, kraft gift bag Jewellery, Kundan Bollywood Style Jewelry, , Traditional Indian Necklace, Handmade Indian Bridal Jewelry, jewelry extender, custom bar necklace, Hand Made Indian Bollywood Wedding Jewelry , Raani-Haar Long Kundan Necklaces, Exquisite necklace, Artistic necklace, Magnificent necklace, fanciable necklace, spunky necklace, beauteous necklace set,We offer various jewelry styles like Art Deco Jewelry, Boho & hippie Jewelry, Art Nouveau jewelry, Avant Garde Jewellery, Bohemian, Metatron, White amber etcWe offer varieties in necklace viz Hyderabadi Jadau Necklace, Nizam Necklace, Ankara necklace, Girls pearl necklace, Dainty Layered Necklace, Charm necklace, multi strand necklace, Lariat & Y necklaces, multi chains, , jet crystal necklace, tiny disc necklace, puerto rico necklace, chunky pearl bridal & multi strand pearl necklace, turquoise bar necklace, amber teething necklace, paper clip necklace, rocket necklace, Multi-Strand Necklaces Pearls Studded hexagon necklace, motorcycle necklace etcLet me share you some of the jewelry we deal in and there importance and useful information:Kundan Jewelry:-Kundan is a traditional form of Indian gemstone jewellery involving a gem set with a gold foil between the stones and its mount, usually for elaborate necklaces. The method is believed to have originated in the royal courts of Rajasthan and Gujarat. It is one of the older forms of jewellery made and worn in India.The word kundan means highly refined gold, and a highly refined and pure form of molten gold is used.kundan Jewelry is amongst the oldest form of jewelry which is widely demanded by our clients for its richness and exclusivity. We are renowned manufacturers of Kundan Meena Jewelry, which has antique works of precious and semi-precious stones. Available in exclusive designs and patterns, it is precisely carved by our experienced craftsmen. Further, our collection consists of kundan studded rings, beautifully carved necklaces, earings.Pearl Jewelery:-Pearls also symbolize purity, as well as integrity and loyalty. What is the spiritual meaning of pearls? Pearls represent wisdom gained through experience. The gems of the sea are believed to offer protection to the wearer, as well as attract good luck and wealth.Beaded Jewelery:-Beadwork is the art or craft of attaching beads to one another by stringing them with a sewing needle or beading needle and thread or thin wire, or sewing them to cloth. ... Beads are used to create jewelry or other articles of personal adornment; they are also used in wall hangings and sculpture and many other artworks.Bridal Jewellery:-As obvious as the name suggests, when we speak of bridal jewellery, we are referring to serious jewellery, big pieces that are heavy and/or ornate. In every culture, the bride is the focus of attention in a wedding - it is, after all, her big day- followed by the bride and groom's immediate family.In India, parents begin to collect jewellery for the bride from the time she is born.In south India, bridal jewellery typically includes the odyanum (waist belt), kasu mala, mangai mala, nethi chutti, vanki, jada naagam, addigai, kaapu, nosepin, metti (toe rings) anklets.In the North, where a bride is adorned with solah shringar or sixteen items of adornment, her jewellery would include maang teeka, baju band, haar, kangan, bichchu, payal, rings, jhumka, and kamar band.Fashion Jewellery:-Custom jewellery, also known as fashion jewellery, junk jewellery, fake or faux jewellery or 'fallalery', are inexpensive accessories that are used to look fashionable without costing much. These are meant to compliment a fashionable outfit or costume.Cheaper metals such as nickel and pewter are used to make fashion jewellery which often has a light plating of gold or silver to give it a 'real' look.Synthetic stones or similar stones (spinels for rubies, green onyx for emeralds, rhinestones and white sapphires for diamonds) were used in such productions.Filigree Jewellery:-The term 'filigree' is derived from the Latin 'filum' (thread) and 'granum' (grain).Filigree jewellery is intricately worked gold or silver jewellery with fine bead work and delicate twisted 'threads' or wires soldered to gold or silver to form artistic motifs. Commonly found in Indian and Asian jewellery, this craft form was also popular in Italy and French metalwork between 1660 and 1900.Although filigree work has become a special style of jewellery, such work was historically considered part of the skill-set any goldsmith worth his salt would possess. In India, granulation in filigree work is called rawa kaam, while wire-work is called tarkashi kaam.Handmade Jewellery:-India boasts of a long and rich tradition of beautiful hand-crafted jewellery. The craftsman (known as achari or karigar) in India makes jewellery by hand even today, with skills passed down from father to son for several centuries.Polki Jewellery :-This style of jewellery was introduced in India by the Moghuls.Polki is the name used for uncut, flat-cut or rose-cut diamonds. These are not as thick as regular-cut and facetted diamonds (such as round brilliants) nor do they sparkle so much. It follows, then, that polkis cost less than brilliants diamonds. The polki is also called valandi and typically used in jadau/jadtar/kundan jewellery.Nowadays, in order to made kundan jewellery more affordable and within the reach of more people, we use glass instead of polkis/uncut diamondsMinakari Jewellery:-Minakari - derived from the Persian words mina or heaven, and minoo or the azure blue sky, is the Indian art of enamelling metal with vibrant colours and beautiful designs. It is similar to cloisonné work used to decorate jewellery. Cloisonné work has been popular since long in Western Asia, China, and some parts of Europe. What we know today as minakari enamelling is thought to have been brought to India from Iran.This Stylish Pearl/Bead necklace is a thoughtful gift for mom, wife, girlfriend, best friend, girls, teen girls or yourself on Christmas, Birthday, Anniversary, Mother’s Day, Valentines Day, or just send as a surprise gift for the special one in your life to remind her how much you care!Exquisite style makes the necklace a charming decor for you in many occasions like evening party, important ceremony and friends' gatheringYou will find unique beauty, charm and value in all these glass beadsStyle tip: Pair it with any indian ethinic wear, saree, bridal wearFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/cbdcaa/3887934525/il_794xN.3887934525_s7my.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1209476748/indian-jewelry-kundan-long-necklace?click_key=2e091f8fdb61bf9ae08f77f21e4dc889aebf0a34%3A1209476748&click_sum=d80c9bb3&ref=shop_home_active_2&pro=1&frs=1
"
    Handmade flower panting round shape black lineing choker, Indian choker, Indian jewellery, pink flower jewellery meenakari White choker
",1626,"PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/612290/3840429086/il_794xN.3840429086_dbxn.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1209474938/handmade-flower-panting-round-shape?click_key=03ad68b93eb8d620e9f93cdc6ecbc40a58ccd501%3A1209474938&click_sum=b8f8c6db&ref=shop_home_active_3&pro=1&frs=1
"
    Kundan Bracelet/ Polki Haath phool /hath panja/ Adjustable Bracelet/ finger bracelet /Indian Bridal Jewellery/ hand harness /Dulhan barclet
",1301,"Feedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:If you need to Fast delivery then you can choice express delivery maximum to maximum you received your parcal within 5 days fast delivery charges -21$All the items will be shipped in 1-2 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/e1ab59/3838231804/il_794xN.3838231804_q3jt.jpg,Jewellery,"[['Select an option', 'Single piece (₹ 1,301)', 'Two pieces (₹ 2,212)'], []]",https://www.etsy.com/in-en/listing/1208870112/kundan-bracelet-polki-haath-phool-hath?click_key=483c151413dac55e9d10f7907185750b3d0670c3%3A1208870112&click_sum=4647eddb&ref=shop_home_active_4&pro=1&frs=1
"
    Indian Kundan Anklet, Belly Dance Bells Gypsy Boho Jewelry, Anklets Chain dainty Ankle Bracelet. With Kundan Stone
",1626,"PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/bab7a4/3885662857/il_794xN.3885662857_ogyh.jpg,Jewellery,"[['Select an option', 'Single piece (₹ 1,626)', 'Two piece (₹ 2,602)'], []]",https://www.etsy.com/in-en/listing/1208852506/indian-kundan-anklet-belly-dance-bells?click_key=d3e7eb74dca37e319c5f1c76fe51300ac51df9fa%3A1208852506&click_sum=1f2e5a0f&ref=shop_home_active_5&pro=1&frs=1
"
    Long Navy Blue Polki mala Necklace/Indian Long Necklace/Pakistani Jewelry/Necklace Mala/Indian/Punjabi Jewelry/Indian Wedding/Rani Haar
",1951,"Most Tranding jewellery set in my collectionKeep Jewelry away from direct heat, water, perfumes, deodorants and other strong chemicals as they may react with the metal or plating.Perspiration (sweat) will not damage the jewelry.Wipe Jewelry gently with chamois cloth or leather swatch after every use.Wiping the jewelry with a soft cloth after removing the jewelry would add to its life (Avoid water).PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/90df71/3838162682/il_794xN.3838162682_9uvp.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208851666/long-navy-blue-polki-mala-necklaceindian?click_key=905727010fedab2133e7e5d25337d7f7d125b23f%3A1208851666&click_sum=bf20b938&ref=shop_home_active_6&pro=1&frs=1
"
    Long Sky Blue Polki mala Necklace/Indian Long Necklace/Pakistani Jewelry/Necklace Mala/Indian/Punjabi Jewelry/Indian Wedding/Rani Haar
",1951,"Most Tranding jewellery set in my collectionKeep Jewelry away from direct heat, water, perfumes, deodorants and other strong chemicals as they may react with the metal or plating.Perspiration (sweat) will not damage the jewelry.Wipe Jewelry gently with chamois cloth or leather swatch after every use.Wiping the jewelry with a soft cloth after removing the jewelry would add to its life (Avoid water).PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/b7ee4b/3885657569/il_794xN.3885657569_ooqj.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208851242/long-sky-blue-polki-mala-necklaceindian?click_key=85ed672513c9c97bf7ae703aa74c1a0118c0a0a2%3A1208851242&click_sum=2ae768b4&ref=shop_home_active_7&pro=1&frs=1
"
    Long Green Polki mala Necklace/Indian Long Necklace/Pakistani Jewelry/Necklace Mala/Indian/Punjabi Jewelry/Indian Wedding/Rani Haar
",1951,"Most Tranding jewellery set in my collectionKeep Jewelry away from direct heat, water, perfumes, deodorants and other strong chemicals as they may react with the metal or plating.Perspiration (sweat) will not damage the jewelry.Wipe Jewelry gently with chamois cloth or leather swatch after every use.Wiping the jewelry with a soft cloth after removing the jewelry would add to its life (Avoid water).PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/8fb9a3/3885656293/il_794xN.3885656293_7m6n.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208850806/long-green-polki-mala-necklaceindian?click_key=437582e083734106f7fc5df526fe9b5e8be84475%3A1208850806&click_sum=e6f0caf3&ref=shop_home_active_8&pro=1&frs=1
"
    Long Red Polki mala Necklace/Indian Long Necklace/Pakistani Jewelry/Necklace Mala/Indian/Punjabi Jewelry/Indian Wedding/Rani Haar
",1951,"Most Tranding jewellery set in my collectionKeep Jewelry away from direct heat, water, perfumes, deodorants and other strong chemicals as they may react with the metal or plating.Perspiration (sweat) will not damage the jewelry.Wipe Jewelry gently with chamois cloth or leather swatch after every use.Wiping the jewelry with a soft cloth after removing the jewelry would add to its life (Avoid water).PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/f90b68/3838156582/il_794xN.3838156582_s0mk.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208850256/long-red-polki-mala-necklaceindian-long?click_key=4c265b875dc533d59b6279a16f3158cc1b6bdc68%3A1208850256&click_sum=92bf3ae6&ref=shop_home_active_9&pro=1&frs=1
"
    Long Multicolor Polki mala Necklace/Indian Long Necklace/Pakistani Jewelry/Necklace Mala/Indian/Punjabi Jewelry/Indian Wedding/Rani Haar
",3253,"Most Tranding jewellery set in my collectionKeep Jewelry away from direct heat, water, perfumes, deodorants and other strong chemicals as they may react with the metal or plating.Perspiration (sweat) will not damage the jewelry.Wipe Jewelry gently with chamois cloth or leather swatch after every use.Wiping the jewelry with a soft cloth after removing the jewelry would add to its life (Avoid water).PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/73fadb/3838155308/il_794xN.3838155308_nbuq.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222797281/long-multicolor-polki-mala?click_key=b7782b55ee6f9639727ea373fd9232d15d757c12%3A1222797281&click_sum=c4765078&ref=shop_home_active_10&pro=1&frs=1
"
    Long Multicolor Polki mala Necklace/Indian Long Necklace/Pakistani Jewelry/Necklace Mala/Indian/Punjabi Jewelry/Indian Wedding/Rani Haar
",3253,"Most Tranding jewellery set in my collectionKeep Jewelry away from direct heat, water, perfumes, deodorants and other strong chemicals as they may react with the metal or plating.Perspiration (sweat) will not damage the jewelry.Wipe Jewelry gently with chamois cloth or leather swatch after every use.Wiping the jewelry with a soft cloth after removing the jewelry would add to its life (Avoid water).PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/72117a/3838152258/il_794xN.3838152258_f8bj.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208849168/long-multicolor-polki-mala?click_key=bbf3fc6f8476f2c7d9940907f6b7bfb636a28b20%3A1208849168&click_sum=b9f1eb0d&ref=shop_home_active_11&pro=1&frs=1
"
    Long Polki Necklace - Pakistani Jewelry - Kundan Necklace Set w/Earrings - Indian Wedding Bridal Jewelry - Semiprecious Gray Beaded Necklace
",1040,"Latest design jewellery set for women/girls.Contains : 1 Necklace + 1 Pair of EarringThis Stunning Necklace Set Is The Perfect Style Statement.You can also give it as a gift to your Mom, Sisters, Friends and loved ones.It is advisable to store jewellery in a zip lock pouch (air tight pouch), keep away from water perfume and other chemicals and clean it with dry and soft cloth.PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/9be5fa/3885638395/il_794xN.3885638395_hkfz.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222794065/long-polki-necklace-pakistani-jewelry?click_key=643e9bfc43e9dcc31f4545d66e57ef6c2ad18090%3A1222794065&click_sum=2aee5309&ref=shop_home_active_12&pro=1&frs=1
"
    Long Polki Necklace - Pakistani Jewelry - Kundan Necklace Set w/Earrings - Indian Wedding Bridal Jewelry - Semiprecious Gray Beaded Necklace
",1040,"Latest design jewellery set for women/girls.Contains : 1 Necklace + 1 Pair of EarringThis Stunning Necklace Set Is The Perfect Style Statement.You can also give it as a gift to your Mom, Sisters, Friends and loved ones.It is advisable to store jewellery in a zip lock pouch (air tight pouch), keep away from water perfume and other chemicals and clean it with dry and soft cloth.PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/857a4c/3883097687/il_794xN.3883097687_t6qj.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222121783/long-polki-necklace-pakistani-jewelry?click_key=312fb035a69535d08d8d038dd2b1b8b164b64294%3A1222121783&click_sum=41343abc&ref=shop_home_active_13&pro=1&frs=1
"
    Long Polki Necklace - Pakistani Jewelry - Kundan Necklace Set w/Earrings - Indian Wedding Bridal Jewelry - Semiprecious Gray Beaded Necklace
",1040,"Latest design jewellery set for women/girls.Contains : 1 Necklace + 1 Pair of EarringThis Stunning Necklace Set Is The Perfect Style Statement.You can also give it as a gift to your Mom, Sisters, Friends and loved ones.It is advisable to store jewellery in a zip lock pouch (air tight pouch), keep away from water perfume and other chemicals and clean it with dry and soft cloth.PLEASE IT'S REQUEST FOR YOUWhen you order please shere your contact number because courier company want to help parcal reach thank youFeedback:Please leave us active ""5-star"" feedback if you are satisfied with the items you receive. We really appreciate your supporting.For any dispute reason, please don't hesitate to contact us before leaving any negative or neutral feedback, please give us a chance to solve the issue for you. Thank you!Shipping Policy:All the items will be shipped in 1-3 business days after your payment been finished.All the items will be shipped via the ePackage or Post Air Mail depending on the destination by default for free, which will take around 2-3 weeks to arrive.All the items can also be shipped via the EMS, UPS or some other available methods by custom with some extra postage, which will take around 1 week to arrive.Please contact us in advance if you have any special delivery requiement beyond terms above.Return Policy:All the items in my shop are 100% high quality. Please contact us in advance if you need replacement or returning for refund. 30 Days Exchange And 15 Days Return                                                                    Payment Policy=> We Accept PayPal     ****************Thank You For Choosing My Shop***************************                       THANK YOU BEST REGARDS",https://i.etsystatic.com/25473404/r/il/c27ffc/3835592208/il_794xN.3835592208_p70f.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222120825/long-polki-necklace-pakistani-jewelry?click_key=c8c099914dcc87cbe3a93cbc5f319bd8a9c8522a%3A1222120825&click_sum=4eccbf83&ref=shop_home_active_14&pro=1&frs=1
"
    Handcrafted Pich Beaded Hairband For Girls
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/d81c2e/3883089725/il_794xN.3883089725_h68u.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1222120331/handcrafted-pich-beaded-hairband-for?click_key=f7465b2fd13f07f8e37b65c273852b947a5040eb%3A1222120331&click_sum=40b1a331&ref=shop_home_active_15&pro=1&frs=1
"
    Handcrafted Rani Beaded Hairband For Girls
",1626,"Elegant Maang Tikka, maangtika, Pearl Maang tika, Crystal Mang tikka, Simple mang tikka, tikka maang, tikka headpiece, forehead jewelry",https://i.etsystatic.com/25473404/r/il/f459a5/3883086097/il_794xN.3883086097_7oni.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/1208171410/handcrafted-rani-beaded-hairband-for?click_key=43ce48f2a8465710277c0f34351097ae1fbde957%3A1208171410&click_sum=6b42a1b6&ref=shop_home_active_16&pro=1&frs=1
