Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Fresh Water Pearl Pendant, Handmade Pendant, 925 Sterling Silver Jewelry, Double Stone Pendant, Round Shape, Single Loop Pendant, P 100
",1489,"This Listing is For: Fresh Water Pearl Pendant, Handmade Pendant, 925 Sterling Silver Jewelry, Double Stone Pendant, Round Shape, Single Loop Pendant, P 100Gemstone: PearlStone Shape: RoundPendant Size: 13 x 27 mm ApproxStone Size: Big - 11 mm                  Small - 6 mmPendant Weight: 4.00 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/d9bcd0/2776706544/il_794xN.2776706544_dwdw.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/920232230/fresh-water-pearl-pendant-handmade?click_key=d51d74cf0656e3766f777807fda4e0c0076e04f5%3A920232230&click_sum=79c801a7&ref=shop_home_active_36&pro=1&frs=1
"
    Strawberry Quartz Faceted Heart Shape Briolettes, 6mm Quartz Beads, Gemstone Beads, Jewelry making Gemstone 7 Inch Long Strand
",3129,"This Listing Is For Strawberry Quartz Faceted Heart Shape Briolettes, 6mm Quartz Beads, Gemstone Beads, Jewelry making Gemstone 7 Inch Long StrandGemstone: Strawberry QuartzGemstone Cut: Heart ShapeGemstone Size: 6mm ApproxStrand Weight: 43 CaratsStrand Length: 7 Inches ApproxPieces : 50 pcsGemstone Color: PinkSKU: GM 2649YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/fcc01e/2039620323/il_794xN.2039620323_165j.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/718956208/strawberry-quartz-faceted-heart-shape?click_key=7be5c1234914bee4325d822160960e702c5ae77d%3A718956208&click_sum=7f7912d6&ref=shop_home_feat_1&pro=1&frs=1
"
    Tiger Eye Hand Carved Stone, Oval Shape Carving Gemstone, Brown Color Tiger Eye, Earring and Pendant Set, 3 Pcs Lot, 12x16 - 20x28mm #AR9803
",2445,"This Listing Is For Tiger Eye Hand Carved Stone, Oval Shape Carving Gemstone, Brown Color Tiger Eye, Earring and Pendant Set, 3 Pcs Lot, 12x16 - 20x28mm #AR9803Gemstone: Tiger EyeShape : Oval Color: BrownSize : 12x16mm - 20x28mm ApproxPieces: 3 Pieces Lot Weight: 57.40 Carat ApproxSKU: AR9803(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/278955/2410540933/il_794xN.2410540933_ldey.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/810704518/tiger-eye-hand-carved-stone-oval-shape?click_key=bc3b9351659d8b71d04e0cf91493db451d4930c0%3A810704518&click_sum=6e8028a1&ref=shop_home_feat_2&pro=1&frs=1
"
    Natural Green Peridot Beads, Peridot Rondelles, Faceted Green Peridot Gemstone, August Birth Gemstone, 5mm - 7.5mm, 16"" Full Strand #PP9062
",3449,"This Listing Is For Natural Green Peridot Beads, Peridot Rondelles, Faceted Green Peridot Gemstone, August Birth Gemstone, 5mm - 7.5mm, 16"" Full Strand #PP9062Gemstone: PeridotGemstone Size: 5mm - 7.5mm ApproxStrand Length: 16 inches ApproxWeight : 145 carat approxPieces : 113 pcs approxGemstone Color: GreenSKU: PP9062YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/a139a9/2356501086/il_794xN.2356501086_jlku.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/790329359/natural-green-peridot-beads-peridot?click_key=a582c5ffe56438b9dfd7a7262ec368d0e3d3227a%3A790329359&click_sum=9597c074&ref=shop_home_feat_3&pro=1&frs=1
"
    3mm - 4mm Orange Garnet Gemstone Beads, Faceted Orange Garnet Drilled Rondelles, Natural Orange Garnet Beads, 16"" - 17"" Full Strand #PP9077
",4302,"This Listing Is For 3mm - 4mm Orange Garnet Gemstone Beads, Faceted Orange Garnet Drilled Rondelles, Natural Orange Garnet Beads, 16"" - 17"" Full Strand #PP9077Gemstone: Orange GarnetGemstone Size : 3mm - 4mm ApproxStrand Length: 16"" -  17"" ApproxWeight : 56 carat approxPieces : 1 StrandGemstone Color: OrangeSKU: PP9077YOU CAN GET THEM CERTIFIED AT AN EXTRA COST OF $7.00(Measurements, number of pieces and weight are close to approximation.)I have made every attempt to portray the colors of the beads as accurately as possible. All photographs are taken in natural diffused daylight, without any enhancement of any sort. Colors do vary on different monitors; please keep this in mind when viewing the beads, gemstones or supplies. Also all pictures have been magnified to show details. Questions/ Comments are most welcome.Thanks for stopping by. Hope to see you again.",https://i.etsystatic.com/18231107/r/il/7906db/2356499072/il_794xN.2356499072_qrnh.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/776454356/3mm-4mm-orange-garnet-gemstone-beads?click_key=5b1d7167cb231ae91f2aff73800d657e3906eb8d%3A776454356&click_sum=41c18464&ref=shop_home_feat_4&pro=1&frs=1
"
    Handmade Earring, Turquoise Silver Earring, 925 Sterling Silver Jewelry, Oval Shape, Dainty Earring, Boho Earring, Gift For Her  GNER 67
",1446,"This Listing is For: Handmade Earring, Turquoise Silver Earring, 925 Sterling Silver Jewelry, Oval Shape, Dainty Earring, Boho Earring, Gift For Her  GNER 67Gemstone: TurquoiseStone Shape: OvalEarring Size: 13x29mm ApproxStone Size: 7x9mmEarring Weight: 3.80 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/48be77/2795578360/il_794xN.2795578360_ndax.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/942806955/handmade-earring-turquoise-silver?click_key=17fe8a8ae979cf5c2146e8717285fd87f0aef945%3A942806955&click_sum=d140b20b&ref=shop_home_active_1&pro=1&frs=1
"
    Rainbow Moonstone Gemstone Ring, Round Shape, Handmade Ring, 925 Sterling Silver Jewelry, Gift For Her, Boho Jewelry, Silver Ring, R 39
",2331,"This Listing is For: Rainbow Moonstone Gemstone Ring, Round Shape, Handmade Ring, 925 Sterling Silver Jewelry, Gift For Her, Boho Jewelry, Silver Ring, R 39Gemstone: Rainbow MoonstoneStone Shape: RoundStone Size: 12 mmRing Size: 7 USRing Weight: 7.50 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/bfe718/2899420869/il_794xN.2899420869_5k07.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/943704422/rainbow-moonstone-gemstone-ring-round?click_key=0b3f415f77b024d2652ad66c983d4edf74aab316%3A943704422&click_sum=c8beae13&ref=shop_home_active_2&pro=1&frs=1
"
    925 Sterling Silver Jewelry, Handmade Earring, Garnet Silver Earring, Oval Shape, Dainty Earring, Boho Earring, Gift For Her  GNER 44
",1361,"This Listing is For: 925 Sterling Silver Jewelry, Handmade Earring, Garnet Silver Earring, Oval Shape, Dainty Earring, Boho Earring, Gift For Her  GNER 44Gemstone: GarnetStone Shape: OvalEarring Size: 9x21mm ApproxStone Size: 7x9mmEarring Weight: 3.50 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/984465/2838294947/il_794xN.2838294947_b0gy.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/940924303/925-sterling-silver-jewelry-handmade?click_key=4636b4929e7fc47da6980e8f43924c6d4b34d399%3A940924303&click_sum=f0d1befb&ref=shop_home_active_3&pro=1&frs=1
"
    Handmade Earring, Tiger's Eye Silver Earring, 925 Sterling Silver Jewelry, Oval Shape, Dainty Earring, Gift For Her, Boho Earring, GNER 56
",1301,"This Listing is For: Handmade Earring, Tiger's Eye Silver Earring, 925 Sterling Silver Jewelry, Oval Shape, Dainty Earring, Gift For Her, Boho Earring, GNER 56Gemstone: Tiger's EyeStone Shape: OvalEarring Size: 11x22mm ApproxStone Size: 7x9mmEarring Weight: 3.20 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/f05e61/2790734934/il_794xN.2790734934_ky9j.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/941557089/handmade-earring-tigers-eye-silver?click_key=548c1376a58784c25267306559eceef6fb593f79%3A941557089&click_sum=646aee0e&ref=shop_home_active_4&pro=1&frs=1
"
    925 Sterling Silver Jewelry, Silver Pendant, Tiger's Eye Silver Pendant, Pear Shape, Handmade Silver Pendant, Gift For Her, P 44
",1437,"This Listing is For: 925 Sterling Silver Jewelry, Silver Pendant, Tiger's Eye Silver Pendant, Pear Shape, Handmade Silver Pendant, Gift For Her, P 44Gemstone: Tiger's EyeStone Shape: PearPendant Size: 13 x 27 mm ApproxStone Size: 10 x 14 mmPendant Weight: 3.50 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/f7a101/2801406851/il_794xN.2801406851_ro89.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/917301608/925-sterling-silver-jewelry-silver?click_key=660fff51b8465b82e2a0f402a61b84dd1e85accc%3A917301608&click_sum=500fe439&ref=shop_home_active_5&pro=1&frs=1
"
    Handmade Ring, Tiger's Eye Gemstone Ring, Oval Shape, 925 Sterling Silver Jewelry, Boho Jewelry, Silver Ring, Gift For Her, R 43
",1915,"This Listing is For: Handmade Ring, Tiger's Eye Gemstone Ring, Oval Shape, 925 Sterling Silver Jewelry, Boho Jewelry, Silver Ring, Gift For Her, R 43Gemstone: Tiger's EyeStone Shape: OvalStone Size: 9 x 12 mmRing Size: US # 8Ring Weight: 6 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/8320ff/2856633016/il_794xN.2856633016_fsef.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/944916184/handmade-ring-tigers-eye-gemstone-ring?click_key=0b6ac52c56ca1175f5b7f7d1c54fcabd83afaba6%3A944916184&click_sum=20f896d7&ref=shop_home_active_6&pro=1&frs=1
"
    925 Sterling Silver Jewelry, Gift For Her, Handmade Earring, Silver Earring, Black Onyx Oval Shape, Dainty Earring, Boho Earring, GNER 74
",1403,"This Listing is For: 925 Sterling Silver Jewelry, Gift For Her, Handmade Earring, Silver Earring, Black Onyx Oval Shape, Dainty Earring, Boho Earring, GNER 74Gemstone: Black OnyxStone Shape: OvalEarring Size: 10x18mm ApproxStone Size: 7x9mmEarring Weight: 3.70 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/4bb521/2795639040/il_794xN.2795639040_q1ij.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/942821109/925-sterling-silver-jewelry-gift-for-her?click_key=d59a62d67480c5ba383807f04ca69ebc42fc5a83%3A942821109&click_sum=4498a34f&ref=shop_home_active_7&pro=1&frs=1
"
    925 Sterling Silver Jewelry, Malachite Silver Earring, Oval Shape, Dainty Earring, Gift For Her, Handmade Earring, Boho Earring, GNER 58
",1385,"This Listing is For: 925 Sterling Silver Jewelry, Malachite Silver Earring, Oval Shape, Dainty Earring, Gift For Her, Handmade Earring, Boho Earring, GNER 58Gemstone: MalachiteStone Shape: OvalEarring Size: 11x22mm ApproxStone Size: 7x9mmEarring Weight: 3.60 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/ebb31f/2790759366/il_794xN.2790759366_bvge.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/927624918/925-sterling-silver-jewelry-malachite?click_key=33b4f7debc7a776c8e3a079e8031ad191ab8331a%3A927624918&click_sum=90e2f09d&ref=shop_home_active_8&pro=1&frs=1
"
    Handmade Pendant, Amethyst Pendant, 925 Sterling Silver Jewelry, Pear Shape, Amethyst Pendant, Single Loop Pendant, Gift For Her, P 24
",1471,"This Listing is For: Handmade Pendant, Amethyst Pendant, 925 Sterling Silver Jewelry, Pear Shape, Amethyst Pendant, Single Loop Pendant, Gift For Her, P 24Gemstone: AmethystStone Shape: PearPendant Size: 15 x 28 mm ApproxStone Size: 10 x 14 mmPendant Weight: 4 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/c81831/2752642368/il_794xN.2752642368_nrqv.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/916937708/handmade-pendant-amethyst-pendant-925?click_key=217390a1099362c0531c0b6e803f27fe3e0f3fd3%3A916937708&click_sum=d3a6fa6e&ref=shop_home_active_9&pro=1&frs=1
"
    Fresh Water Pearl Gemstone Ring, Silver Ring, Handmade Ring, Round Shape, 925 Sterling Silver Jewelry, Gift For Her, Boho Jewelry, R 41
",1895,"This Listing is For: Fresh Water Pearl Gemstone Ring, Silver Ring, Handmade Ring, Round Shape, 925 Sterling Silver Jewelry, Gift For Her, Boho Jewelry, R 41Gemstone: PearlStone Shape: RoundStone Size: 10 mmRing Size: US # 8.5Ring Weight: 6 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/34482d/2856613158/il_794xN.2856613158_c7sb.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/958870367/fresh-water-pearl-gemstone-ring-silver?click_key=f944ddb480622f91d572c82a2a68af0b5d93ec75%3A958870367&click_sum=83ba7141&ref=shop_home_active_10&pro=1&frs=1
"
    925 Sterling Silver Jewelry, Fresh Water Pearl Silver Earring, Round Shape, Handmade Silver Earring, Dainty Earring, Boho Earring, GNER 66
",1455,"This Listing is For: 925 Sterling Silver Jewelry, Fresh Water Pearl Silver Earring, Round Shape, Handmade Silver Earring, Dainty Earring, Boho Earring, GNER 66Gemstone: PearlStone Shape: RoundEarring Size: 12x29mm ApproxStone Size: 7mmEarring Weight: 3.90 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/cc4cfc/2843222625/il_794xN.2843222625_5jr6.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/942800371/925-sterling-silver-jewelry-fresh-water?click_key=c6744b163211b0ed3aaaa39b5cbe617e778b028f%3A942800371&click_sum=eb0c1144&ref=shop_home_active_11&pro=1&frs=1
"
    925 Sterling Silver Jewelry, Round Shape, Dainty Earring, Handmade Earring, Turquoise Silver Earring, Boho Earring, Gift For Her  GNER 33
",1477,"This Listing is For: 925 Sterling Silver Jewelry, Round Shape, Dainty Earring, Handmade Earring, Turquoise Silver Earring, Boho Earring, Gift For Her  GNER 33Gemstone: TurquoiseStone Shape: RoundEarring Size: 20x27mm ApproxStone Size: 7mmEarring Weight: 4.00 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/fb96ce/2838306373/il_794xN.2838306373_p3e2.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/940888641/925-sterling-silver-jewelry-round-shape?click_key=3fd3f8f2281eae84c0e2cacce1c5ce1dc77d1fcd%3A940888641&click_sum=ba1c7988&ref=shop_home_active_12&pro=1&frs=1
"
    Handmade Ring, Rainbow Moonstone Gemstone Ring, Oval Shape, 925 Sterling Silver Jewelry, Boho Jewelry, Silver Ring, Gift For Her, R 45
",2166,"This Listing is For: Handmade Ring, Rainbow Moonstone Gemstone Ring, Oval Shape, 925 Sterling Silver Jewelry, Boho Jewelry, Silver Ring, Gift For Her, R 45Gemstone: Rainbow MoonstoneStone Shape: OvalStone Size: 10 x 13 mmRing Size: US 8Ring Weight: 7 Gram ApproxStone Cut: CabochonThis Jewelry is pure 925 Sterling Silver and perfect for sensitive Skin.Our products are totally hypoallergenic (perfect for sensitive Skin) and made with high quality gemstones and 925 solid sterling Silver.",https://i.etsystatic.com/18231107/r/il/d46935/2856655928/il_794xN.2856655928_qhke.jpg,Jewellery,"[[], []]",https://www.etsy.com/in-en/listing/958879231/handmade-ring-rainbow-moonstone-gemstone?click_key=facd3efe9c09968506ff116182a1bb97732ff404%3A958879231&click_sum=fb36da2f&ref=shop_home_active_13&pro=1&frs=1
